#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.009</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">0.01</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.crossandean_m" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="bcov_alpha_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_alpha.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_s.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="root.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="root" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Apuri" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Apurimac" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ayacucho" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Azuay" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="CacraHongos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cajamarca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chachapoyas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chimborazo" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cuzco" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ferrenafe" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huallaga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huanca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huangascar" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HuarazHuailas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Imbabura" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Inga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Laraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="LinchaTana" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pacaraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pastaza" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanMartin" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanPedro" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Santiagueno" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tarma" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </Gamma>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.crossandean_m" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@crossandean_m" excludeto="1" filter="-" id="orgdata.crossandean_m" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:crossandean_m" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:crossandean_m" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:crossandean_m" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:crossandean_m" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:crossandean_m" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:crossandean_m">
#                    <parameter dimension="2" id="frequencies.s:crossandean_m" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:crossandean_m" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@crossandean_m" estimate="false" id="dummyfrequencies.s:crossandean_m" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.crossandean_m	TreeHeight.t:tree	mutationRate.s:crossandean_m	bcov_alpha.s:crossandean_m	bcov_s.s:crossandean_m	frequencies.s:crossandean_m.1	frequencies.s:crossandean_m.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(root)	logP(mrca(root))	mrca.age(root)	clockRate.c:clock
26100000	-480.74250114364514	-422.62747376236416	-58.11502738128097	-422.62747376236416	5.642178125793934	1.0	0.010263082974359081	0.0010327971246190133	0.490564224214101	0.5094357757858944	-46.91459099103447	0.17663991429711076	0.010816674263164579	0	-5.112716448155681	5.642178125793934	0.027180866846529036
26110000	-489.12218699863587	-423.7988675389526	-65.32331945968325	-423.7988675389526	6.5707240136242255	1.0	0.018845732775626435	0.0036364342754639277	0.5029841774711804	0.497015822528815	-53.310528796003425	0.16331993209451717	0.006299331204393939	0	-6.5127466951334565	6.5707240136242255	0.011081746929025492
26120000	-490.75282528831355	-425.4886238660503	-65.26420142226323	-425.4886238660503	7.347827367856572	1.0	0.028596533185617497	0.0024015064056547965	0.4331931856526559	0.5668068143473395	-55.650798361916635	0.12546974663326946	0.011909848159370266	0	-7.731611462748665	7.347827367856572	0.01755148151082114
26130000	-493.6840076907209	-426.4754030702009	-67.20860462051998	-426.4754030702009	8.459581925951978	1.0	0.019793875323176318	5.816837630653973E-4	0.4565138470010506	0.5434861529989449	-60.24189451596407	0.10210760706328362	0.004268922505377313	0	-9.532435334909641	8.459581925951978	0.009338755108638875
26140000	-485.809978134693	-420.25038835095364	-65.55958978373936	-420.25038835095364	8.26121297144	1.0	0.03430705132744415	3.154186267894007E-4	0.4565138470010506	0.5434861529989449	-57.576319234026194	0.11015056512695404	0.015461613344772066	0	-9.206882413085477	8.26121297144	0.013177250506766925
26150000	-493.5100659710412	-430.88479226953945	-62.625273701501726	-430.88479226953945	6.76999243827254	1.0	0.09749138191170256	3.814318545899429E-4	0.4111615383659645	0.588838461634031	-51.185380448479044	0.1672554225047482	0.014969884927521378	0	-6.821655713602021	6.76999243827254	0.015223700161462654
26160000	-494.2511162657619	-427.1860824309465	-67.0650338348154	-427.1860824309465	7.410165468891201	1.0	0.06272005295734887	8.202321501402675E-4	0.5249444875574555	0.47505551244253996	-43.616417213388864	0.26542540032208456	0.019520100965916037	0	-7.830943376140725	7.410165468891201	0.01728105701467947
26170000	-482.35457584661316	-425.79401602728814	-56.56055981932503	-425.79401602728814	5.02559426204805	1.0	0.02839203391951336	0.0015371501528289604	0.43722589490302294	0.5627741050969726	-48.315956923641366	0.15647226517767962	0.006507603029599343	0	-4.226728146913565	5.02559426204805	0.029618757708835004
26180000	-492.16664194312773	-422.8567748325166	-69.30986711061118	-422.8567748325166	9.16032600435065	1.0	0.08186680184657487	0.005303714728269306	0.48868264711639825	0.5113173528835973	-58.58786143714322	0.10916308939704586	0.002137012482353116	0	-10.695177451547544	9.16032600435065	0.014134737069700224
26190000	-505.0437076942922	-428.5738028296024	-76.46990486468981	-428.5738028296024	10.172143179696752	1.0	0.02483802225796614	0.1526169198000609	0.4656258681929826	0.5343741318070129	-56.61917326215955	0.1427940659395942	0.010637299714625346	0	-12.404498336404947	10.172143179696752	0.00990326082720069
26200000	-490.73557532679865	-421.1663078974488	-69.56926742934984	-421.1663078974488	8.38172247156799	1.0	0.02447280244999405	0.15157822984132704	0.41945241055017707	0.5805475894498184	-56.55039405248642	0.10968693330085179	0.005492195144410378	0	-9.404455373407526	8.38172247156799	0.0175736534805734
26210000	-498.201883461904	-428.56924493498013	-69.63263852692387	-428.56924493498013	7.3403214281551215	1.0	0.014886362062937586	0.5257622835958681	0.38131697108818896	0.6186830289118066	-50.4679754965423	0.17869931250971963	0.0025958255862213024	0	-7.719665704390313	7.3403214281551215	0.018013498154752186
26220000	-497.4944040912762	-419.75839836165227	-77.73600572962393	-419.75839836165227	10.620371857248964	1.0	0.04787252538112241	0.15816140917168056	0.4913167702181041	0.5086832297818914	-64.14838390292752	0.0807021304168317	0.0020826441976283076	0	-13.171592371463223	10.620371857248964	0.010793874956458466
26230000	-487.5777436403545	-422.49629629857145	-65.08144734178309	-422.49629629857145	6.253859758497808	1.0	0.010623950695782631	0.15007437510975197	0.5168013489869906	0.48319865101300497	-51.508293469688915	0.15179945992502167	0.0027903165787880346	0	-6.027293760497642	6.253859758497808	0.012095589936074345
26240000	-499.3169558417942	-432.97117132962103	-66.34578451217317	-432.97117132962103	6.709987867087354	1.0	0.030507076194483687	0.18259579206517898	0.4615070916498605	0.5384929083501351	-46.31506337439197	0.19363572099797785	0.0166232266013833	0	-6.728355052768222	6.709987867087354	0.01891432411058886
26250000	-495.7593777409149	-420.7884177433221	-74.97095999759279	-420.7884177433221	9.811406765914064	1.0	0.024737651373071264	0.18259579206517898	0.5353986904397006	0.46460130956029483	-58.21397352996494	0.12250577517480286	0.004385903397866356	0	-11.791347285284056	9.811406765914064	0.009499903290479901
26260000	-499.3054262362891	-424.3043780897274	-75.00104814656174	-424.3043780897274	8.997678119605801	1.0	0.01165145232109515	0.15406495633400671	0.39134629162021284	0.6086537083797825	-57.41122183262382	0.12148291670370595	0.029056946725991396	0	-10.423627314175505	8.997678119605801	0.014230367081088765
26270000	-486.7298033531694	-422.97098157583997	-63.75882177732943	-422.97098157583997	6.782056608544795	1.0	0.017796334069977264	0.007910284637583826	0.4506580591074145	0.5493419408925809	-47.46051509465937	0.20014187854155965	0.001668288615549285	0	-6.840442792429977	6.782056608544795	0.01787083188766998
26280000	-502.3458141215607	-430.1529923303917	-72.19282179116897	-430.1529923303917	6.572295448361202	1.0	0.07390565315235446	0.005750374834457073	0.4314804611489387	0.5685195388510568	-53.08332716734189	0.1261968689172176	0.11000958157363236	0	-6.515172179344908	6.572295448361202	0.018649769409866075
26290000	-493.56149278587003	-420.4445286043296	-73.11696418154044	-420.4445286043296	9.733370220676338	1.0	0.014348865146328436	0.014705127656436907	0.5479334169434369	0.45206658305655845	-60.7122545557452	0.10226460120453527	0.00652461426255765	0	-11.659230557157573	9.733370220676338	0.00794477064572028
26300000	-485.19158551800723	-423.2885077110397	-61.90307780696752	-423.2885077110397	5.369194873020756	1.0	0.0055787746724012665	0.06259875093685625	0.4914883668840625	0.508511633115933	-52.5814082939518	0.13347993406369962	1.0681011481200965E-4	0	-4.715526592798101	5.369194873020756	0.017399534029625477
26310000	-489.00173580389315	-420.96464929069384	-68.03708651319931	-420.96464929069384	6.788148560348562	1.0	0.00663470696730171	0.19401508723892183	0.4833881633093689	0.5166118366906266	-51.907014788383286	0.1579248388825691	0.011524134610043299	0	-6.849933169092036	6.788148560348562	0.011683223089683736
26320000	-495.9180162621222	-424.09833452875813	-71.81968173336408	-424.09833452875813	8.215645550784831	1.0	0.011208394457476747	0.5198112761824338	0.443130450761514	0.5568695492384814	-56.560174399948984	0.12428762822584545	0.003943294325237957	0	-9.132340857478493	8.215645550784831	0.013689613727657994
26330000	-488.92354405968405	-423.64717800650607	-65.27636605317798	-423.64717800650607	6.443364086233441	1.0	0.03509251614134213	0.19551470898783177	0.5324358577916785	0.467564142208317	-51.39457573518118	0.15176198511329186	4.613934605221424E-4	0	-6.31674658735901	6.443364086233441	0.014471475761318
26340000	-486.6372279250617	-420.3953037946789	-66.24192413038283	-420.3953037946789	6.634561504956637	1.0	0.011346611011511451	0.14570133101556823	0.5180394236888153	0.4819605763111803	-48.07082808756099	0.18923523798148867	0.005778046122005504	0	-6.611416024626806	6.634561504956637	0.014525872696503786
26350000	-498.61916782708397	-433.3857197396775	-65.23344808740652	-433.3857197396775	6.563434154267725	1.0	0.03040755360224221	0.05079354150692924	0.44282398805014517	0.5571760119498503	-51.46820686978808	0.15746199387241155	0.00469783997052529	0	-6.501497160210791	6.563434154267725	0.015122037782939128
26360000	-494.41969397404443	-422.409669539014	-72.01002443503046	-422.409669539014	8.85475970124469	1.0	0.03040755360224221	0.02085116761975947	0.5419551708518624	0.458044829148133	-60.69411816868096	0.10652393008072474	0.0027876337449147795	0	-10.18582474808807	8.85475970124469	0.00851848686627103
26370000	-481.79811879284665	-421.6957363057284	-60.10238248711825	-421.6957363057284	4.974673516906978	1.0	0.05698927946803107	0.003938455265466785	0.4258227487825701	0.5741772512174254	-51.989999767657615	0.12862277633477529	0.024807229693680592	0	-4.155438549657701	4.974673516906978	0.025450193106748707
26380000	-484.57475718408074	-423.9325891483965	-60.64216803568421	-423.9325891483965	6.135443523817436	1.0	0.0927221848123163	0.009881644294976927	0.358889696192424	0.6411103038075715	-46.15244557033415	0.18995675443587204	0.0015780262442663658	0	-5.847810685911465	6.135443523817436	0.025871065614822275
26390000	-498.4757668137459	-422.80607667428745	-75.66969013945845	-422.80607667428745	9.328514814762189	1.0	0.051994737597333404	0.03785582257825199	0.403317466678343	0.5966825333216524	-55.369219244647454	0.1463522902057062	0.039210872408390225	0	-10.976972921471582	9.328514814762189	0.011122554410460608
26400000	-486.14827643083163	-422.093113522979	-64.05516290785263	-422.093113522979	6.274827021480656	1.0	0.03826493453825467	0.05530878833143669	0.41215628340803423	0.5878437165919611	-50.354815045911	0.16339671214158827	0.001723729392688698	0	-6.059187034929624	6.274827021480656	0.018467030127240686
26410000	-498.10918161883046	-422.7902445860292	-75.3189370328013	-422.7902445860292	10.854426313065725	1.0	0.030338127728525423	0.020912135696294992	0.40111306137626074	0.5988869386237347	-58.62369784136723	0.1215711933872516	0.007621103895855641	0	-13.574304517369718	10.854426313065725	0.011094266592667058
26420000	-491.1010875910716	-433.4193768778858	-57.68171071318578	-433.4193768778858	3.6827698759473124	1.0	0.040779830202625475	0.011183817432136334	0.5272675315431203	0.472732468456875	-47.41309932356359	0.16374625738979284	0.01814107191268914	0	-2.4737150406692816	3.6827698759473124	0.019923367697067738
26430000	-495.9787746898841	-425.81435075971694	-70.16442393016719	-425.81435075971694	6.983386183015699	1.0	0.02513595509422211	0.013463534761616002	0.5586465142172927	0.4413534857827025	-51.629207093849125	0.18655760049407236	0.029414828717157084	0	-7.155341336084645	6.983386183015699	0.010909082231577213
26440000	-496.5648154246749	-425.67524879952225	-70.88956662515265	-425.67524879952225	8.850437772267814	1.0	0.060776814305502386	0.0261348974474298	0.4627893798704076	0.5372106201295878	-50.92534376428125	0.18495519712610123	0.008760356552768184	0	-10.178645520755643	8.850437772267814	0.014233565422287453
26450000	-485.3500536376023	-418.77150116709504	-66.57855247050725	-418.77150116709504	7.616743683612526	1.0	0.060776814305502386	0.0031357115175732033	0.4507256451025223	0.549274354897473	-60.016324950090834	0.09638812620405801	0.0036447616441568037	0	-8.16161129344829	7.616743683612526	0.012637792289006565
26460000	-496.4681628018204	-430.49095819471796	-65.97720460710248	-430.49095819471796	6.5114503143939455	1.0	0.060776814305502386	0.0012820040405662546	0.45052989245661196	0.5494701075433833	-49.008282089692614	0.21316609095415165	0.01683496634245434	0	-6.421384733904792	6.5114503143939455	0.01737507079512165
26470000	-491.4530986665811	-421.5722744966055	-69.88082416997567	-421.5722744966055	9.226953169362123	1.0	0.06653959314259444	0.002580722011203224	0.4332910951841148	0.5667089048158805	-53.71850020713053	0.1540541038455315	0.01737998782629813	0	-10.806690406136566	9.226953169362123	0.014005942881658743
26480000	-485.0701167407604	-421.83669983626675	-63.23341690449364	-421.83669983626675	7.2364235979249765	1.0	0.08194990574872137	7.809551063884506E-4	0.4332910951841148	0.5667089048158805	-55.73536600715935	0.12350015849476509	0.005168954916669648	0	-7.554636624349081	7.2364235979249765	0.013360324654865217
26490000	-503.25726106571733	-436.1032631367001	-67.15399792901724	-436.1032631367001	7.573689536779986	1.0	0.013164234869111946	0.003179107307118533	0.43638637228614574	0.5636136277138496	-53.13522939557005	0.17127488081966055	0.0038838275093060056	0	-8.092508806594477	7.573689536779986	0.011424821386169319
26500000	-490.5301846285113	-426.6862556168208	-63.84392901169049	-426.6862556168208	6.6529336762156275	1.0	0.013630399141327939	0.006287932914717127	0.4637150496267113	0.536284950373284	-55.37959368040198	0.12739768272747912	2.6072565278843584E-4	0	-6.639864364301692	6.6529336762156275	0.012525107497507851
26510000	-499.3315214991105	-425.9868777700565	-73.34464372905404	-425.9868777700565	9.389143872651927	1.0	0.00894017602050613	0.008181323934324199	0.541261253110089	0.45873874688990646	-54.77868371258356	0.18124700401681962	5.358347719074571E-4	0	-11.078796148215918	9.389143872651927	0.007204275293057625
26520000	-492.09229013364956	-429.5342119780906	-62.55807815555899	-429.5342119780906	5.653810591066999	1.0	0.03275661331223889	0.13338334834913668	0.47222324898559076	0.5277767510144047	-48.516548389963816	0.16750862917123788	0.0018765935630312867	0	-5.129802652955937	5.653810591066999	0.01447332357703127
26530000	-485.3506440235807	-418.8753377489724	-66.4753062746083	-418.8753377489724	7.244015091467938	1.0	0.00746628910037041	0.020043579804732606	0.4839832286969028	0.5160167713030928	-52.239440437062434	0.1639217428942063	0.0011569911293040991	0	-7.5666740599494595	7.244015091467938	0.013291944827238125
26540000	-499.4280455411525	-425.1997519829959	-74.2282935581566	-425.1997519829959	10.702760405936926	1.0	0.029764311163552274	0.00826004560317696	0.5117887214762628	0.48821127852373286	-54.53307979529371	0.15243290931342993	0.018207511665245885	0	-13.313186488683549	10.702760405936926	0.01179957180533989
26550000	-495.49637769770465	-429.50496483576114	-65.9914128619435	-429.50496483576114	7.015651268163755	1.0	0.002279002155181911	0.009047463293941526	0.5187117895054644	0.4812882104945313	-53.800172303256375	0.1490528012244237	0.00675352285307214	0	-7.206042637477616	7.015651268163755	0.009712011321335725
26560000	-512.8751851275724	-430.47535029106336	-82.399834836509	-430.47535029106336	11.618624026553645	1.0	0.06843141399955957	0.02556927075835325	0.40637467736165783	0.5936253226383377	-67.50581499671762	0.08124369541410127	0.014778802870404591	0	-14.898590809573031	11.618624026553645	0.008053989133398779
26570000	-493.9147019230784	-424.1561098324942	-69.75859209058416	-424.1561098324942	8.744537415741991	1.0	0.02829268299003515	0.0040243840966473566	0.5007017309413506	0.4992982690586451	-55.85375105991548	0.14481526333476982	0.007859004561237745	0	-10.002957948255448	8.744537415741991	0.00915045569472011
26580000	-491.1587439970674	-422.7461499304096	-68.4125940666578	-422.7461499304096	8.495657578985002	1.0	0.006636917568557082	0.0031284465602785818	0.5369113597596565	0.46308864024033924	-51.84521930889448	0.18258541581869514	0.0032188959127966116	0	-9.591820425271539	8.495657578985002	0.010891040165779306
26590000	-488.49243458560704	-424.67595870278205	-63.816475882824975	-424.67595870278205	8.011237218220245	1.0	0.0222310089846672	9.754408157282895E-4	0.42689689699008293	0.5731031030099126	-50.514027264729684	0.17154890646622795	6.067280222883271E-4	0	-8.799109558360165	8.011237218220245	0.01880452872918372
26600000	-488.7130995353425	-425.56550448903283	-63.147595046309675	-425.56550448903283	7.333669582098236	1.0	0.00780953227680784	8.3444754073823E-4	0.4298300470974286	0.5701699529025669	-52.09789682977672	0.15992600081789093	0.002085683882567204	0	-7.709081863954738	7.333669582098236	0.012055433902973846
26610000	-490.54333463476496	-428.57615729650286	-61.96717733826212	-428.57615729650286	6.402108258012312	1.0	0.012726669757672395	0.0012377437610746043	0.46163556325165267	0.5383644367483427	-55.580742606330325	0.11806376295156658	0.008125032190244748	0	-6.253505208708684	6.402108258012312	0.010759656729077416
26620000	-488.18682256356306	-423.40615653859913	-64.78066602496389	-423.40615653859913	6.890468570950179	1.0	0.03825586574266616	0.013568653045464714	0.5383624342554699	0.46163756574452547	-49.38819560031274	0.17607536579591038	0.009852116937678788	0	-7.00969061856472	6.890468570950179	0.016369815086652372
26630000	-484.62911791348034	-422.8029904619191	-61.826127451561256	-422.8029904619191	5.679835679701832	1.0	0.007954458765338845	0.009646794993548643	0.5865791938152091	0.4134208061847863	-51.76447764076572	0.14173432590352444	0.012545823255073888	0	-5.168075198338045	5.679835679701832	0.01520036873352071
26640000	-509.3361523310149	-440.5145949698269	-68.821557361188	-440.5145949698269	7.46829819879246	1.0	0.03427483114508147	0.08799550755714557	0.43594161653082975	0.5640583834691656	-52.66984692892113	0.15778018801554725	0.008764043574078216	0	-7.923765679302687	7.46829819879246	0.01358035566993306
26650000	-502.3314753044721	-432.8070665941972	-69.52440871027493	-432.8070665941972	7.544666033003231	1.0	0.03404141232600755	0.07777223849965062	0.5413738395992507	0.45862616040074483	-52.51716817696166	0.17047898974770764	0.00458188127580975	0	-8.04598032933261	7.544666033003231	0.00975960328123499
26660000	-498.3615887429547	-428.81760230982053	-69.5439864331342	-428.81760230982053	7.954624492805201	1.0	0.027854874941117543	0.19304973828012081	0.5413738395992507	0.45862616040074483	-56.49999029105085	0.11588918852307009	0.004175119112709843	0	-8.707159362336068	7.954624492805201	0.010330829773700877
26670000	-516.2700429646288	-435.74985038680205	-80.52019257782672	-435.74985038680205	10.124433280917186	1.0	0.05842852359145064	0.4782560587660344	0.40329489893138193	0.5967051010686136	-63.55337518682877	0.09967902054562845	0.014549678075424947	0	-12.323182391309631	10.124433280917186	0.010136465041372819
26680000	-500.25561368830313	-421.87005729409395	-78.38555639420915	-421.87005729409395	11.21312452482337	1.0	0.13354572142535392	0.19909620783081836	0.3233662219676729	0.6766337780323227	-57.5361264397907	0.1342999919626747	0.00864956790368031	0	-14.194165022190953	11.21312452482337	0.011880641337046572
26690000	-504.54082348903125	-430.04927070585984	-74.49155278317143	-430.04927070585984	9.164365349560748	1.0	0.15211981921479772	0.07944472291787132	0.36349289427091086	0.6365071057290848	-60.067570918135544	0.12061309614770797	0.0018518526122092926	0	-10.701933550979165	9.164365349560748	0.00879433884503143
26700000	-486.81865670478015	-419.5346722990493	-67.28398440573083	-419.5346722990493	7.826235977027684	1.0	0.07971961195777916	0.08578699638876837	0.41188109995253597	0.5881189000474596	-46.95450141235749	0.19645633986208455	0.006354980007776328	0	-8.499197672177042	7.826235977027684	0.020266367783998217
26710000	-510.7726048076267	-435.94491082375504	-74.82769398387165	-435.94491082375504	9.959223329451971	1.0	0.019132688812582097	0.09036015124025551	0.35631351741400363	0.6436864825859918	-53.97690781111318	0.16039401226329358	0.011703150283934287	0	-12.042120137136306	9.959223329451971	0.015486331572746233
26720000	-510.34743034378243	-438.22523424012564	-72.12219610365682	-438.22523424012564	8.106627801424203	1.0	0.022689150522328932	0.1959339119840118	0.5850135045748075	0.414986495425188	-56.75782663543339	0.14051729269871435	1.347726349770984E-4	0	-8.954380427278222	8.106627801424203	0.007800438037204047
26730000	-494.6418238784645	-427.0965863744637	-67.54523750400078	-427.0965863744637	6.309646921957771	1.0	0.010331210620269503	0.46933048759689133	0.5206740811049704	0.4793259188950252	-55.57893713950775	0.11745997151566888	0.009061023381469642	0	-6.112225431888299	6.309646921957771	0.011403902256970317
26740000	-504.36665074494226	-425.79091602181353	-78.57573472312875	-425.79091602181353	11.068605112592515	1.0	0.03659863541025065	0.2181185156637591	0.37910324248087346	0.6208967575191222	-58.35239339754104	0.1214848283894835	0.01681916655629295	0	-13.94404277409758	11.068605112592515	0.01332614693363028
26750000	-503.27739599493106	-431.39314934841207	-71.88424664651899	-431.39314934841207	6.41709204588323	1.0	0.058186002634291224	0.44372751699500573	0.40378076102550786	0.5962192389744878	-57.50372644206739	0.09970330664550767	0.049876064290540076	0	-6.27645965055475	6.41709204588323	0.02042137308119145
26760000	-503.46227568392	-433.79262705590463	-69.66964862801538	-433.79262705590463	7.633925060471923	1.0	0.083123630495516	0.09621267756558753	0.47849065146553416	0.5215093485344616	-55.53554531322502	0.1280249516314157	0.01483238784653913	0	-8.189214454751806	7.633925060471923	0.015241258944889901
26770000	-495.8580064765669	-427.6601859408872	-68.19782053567972	-427.6601859408872	7.1147442284694415	1.0	0.007955847808586514	0.08031925098267684	0.397653616377737	0.6023463836222588	-56.55645782228549	0.12437078816873377	0.003560911828924799	0	-7.362151355877085	7.1147442284694415	0.015324090549506583
26780000	-492.0256618814304	-423.86360162719075	-68.16206025423962	-423.86360162719075	6.429202864446629	1.0	0.00309318002323639	0.18578201047151002	0.5068767763440899	0.4931232236559059	-59.33817913338638	0.0938112403924411	0.008545082140345174	0	-6.2950247981322125	6.429202864446629	0.014692513484012463
26790000	-500.0954421383717	-423.736639188093	-76.35880295027869	-423.736639188093	9.855464878652953	1.0	0.0065543304913242674	0.10063474900330048	0.49500129680162996	0.5049987031983657	-61.94159609082184	0.09740254843708178	0.01108643067136937	0	-11.866022170246124	9.855464878652953	0.01097992894577902
26800000	-493.95142044945123	-432.64167868632387	-61.309741763127334	-432.64167868632387	4.631741045763021	1.0	0.009280457238569559	0.12445882319645123	0.35781793905827114	0.6421820609417246	-48.7172484524597	0.16691423212531611	0.003106931306287531	0	-3.6838543388652703	4.631741045763021	0.019527202111600896
26810000	-491.4306891014515	-425.6625264767541	-65.76816262469735	-425.6625264767541	5.4873610428589945	1.0	0.10631479032278106	0.18242378106426224	0.3678266408659498	0.6321733591340459	-50.047700155279735	0.15782525591929372	0.027758276393735674	0	-4.886550465921749	5.4873610428589945	0.017761714106885092
26820000	-500.39823275830315	-430.3231544066585	-70.07507835164463	-430.3231544066585	7.743060979533262	1.0	0.0457770333612349	0.31649048620360537	0.3758439409899908	0.6241560590100048	-47.60906747523238	0.21198118553676454	9.061273115273047E-4	0	-8.364901451613552	7.743060979533262	0.018186518601345427
