#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.009</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">0.01</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.crossandean_m" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mean" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="bcov_alpha_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_alpha.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:crossandean_m" name="distribution">
#            <parameter id="bcov_s.s:crossandean_m" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:clock" name="distribution">
#            <parameter id="ucldMean.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:clock" name="distribution">
#            <parameter id="ucldStdev.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="root.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="root" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Apuri" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Apurimac" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ayacucho" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Azuay" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="CacraHongos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cajamarca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chachapoyas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Chimborazo" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cuzco" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ferrenafe" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huallaga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huanca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Huangascar" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HuarazHuailas" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Imbabura" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Inga" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Laraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="LinchaTana" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pacaraos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pastaza" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanMartin" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SanPedro" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Santiagueno" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tarma" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">4.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </Gamma>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.crossandean_m" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@crossandean_m" excludeto="1" filter="-" id="orgdata.crossandean_m" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:crossandean_m" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:crossandean_m" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:crossandean_m" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:crossandean_m" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:crossandean_m" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:crossandean_m">
#                    <parameter dimension="2" id="frequencies.s:crossandean_m" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:crossandean_m" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@crossandean_m" estimate="false" id="dummyfrequencies.s:crossandean_m" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:clock" id="RelaxedClock.c:clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ucldStdev.c:clock" id="LogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="46" id="rateCategories.c:clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.crossandean_m	TreeHeight.t:tree	mutationRate.s:crossandean_m	bcov_alpha.s:crossandean_m	bcov_s.s:crossandean_m	frequencies.s:crossandean_m.1	frequencies.s:crossandean_m.2	ucldStdev.c:clock	rate.c:clock.mean	rate.c:clock.variance	rate.c:clock.coefficientOfVariation	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(root)	logP(mrca(root))	mrca.age(root)	ucldMean.c:clock
47150000	-480.03676270192193	-405.76255871628547	-74.27420398563643	-405.76255871628547	7.961670151991962	1.0	0.11654592747200583	0.004857828992836136	0.41948452040586337	0.5805154795941431	0.9381024956156939	0.007765384276787987	1.5138741402945553E-4	1.2236068348563967	-61.84585039948707	0.10730766754297205	0.017597554038328966	0	-8.718594663161205	7.961670151991962	0.011507347226989666
47160000	-485.6986058179024	-417.8542169194734	-67.84438889842897	-417.8542169194734	6.045392934109478	1.0	0.040730285700867584	0.014289238409263163	0.4450560311723312	0.5549439688276752	0.6873930880285658	0.014837742635304282	1.059575822154453E-4	0.6894938796915859	-54.22178749748057	0.1309740463850354	0.03367622298829296	0	-5.712067164823648	6.045392934109478	0.014873655985675114
47170000	-490.3885725249928	-409.9309814982556	-80.4575910267372	-409.9309814982556	9.747719330246575	1.0	0.04506858262143435	0.008634134583354998	0.5151875770246007	0.4848124229754057	1.207449890409193	0.00800492723320286	3.458594167800677E-4	1.5994400699152957	-63.026614994778505	0.11228524675812918	0.01931461765503465	0	-11.683509379078705	9.747719330246575	0.01157357528693591
47180000	-477.22382320506244	-408.37097951222734	-68.8528436928351	-408.37097951222734	6.5656431703810085	1.0	0.005835272759490827	0.001563866520430363	0.5053426784691277	0.4946573215308787	1.6106835086197215	0.008121143540099162	1.9976293680057069E-4	1.4342945299299272	-52.93539174956199	0.1722372600689199	3.6656022460334047E-4	0	-6.504905670101779	6.5656431703810085	0.016660749348607253
47190000	-475.2567290607802	-409.88244702063537	-65.37428204014479	-409.88244702063537	7.292393976206005	1.0	0.019008499949748948	1.6552431332485652E-4	0.5023225961924832	0.4976774038075231	0.9543844569968521	0.01018623939538941	1.5818115742314244E-4	0.9855801890840289	-58.74805971596923	0.10822828043435592	0.0010087470316896244	0	-7.643463047671518	7.292393976206005	0.012481848591906567
47200000	-471.7348323449669	-411.7048426958843	-60.02998964908264	-411.7048426958843	5.791225446024228	1.0	0.03223198834521326	1.6552431332485652E-4	0.4136590689533648	0.5863409310466415	1.0388177364133222	0.021638877764632095	3.536329502107308E-4	0.8453619425716808	-49.50269253412181	0.16127081691743592	0.007484525901002995	0	-5.332589885338759	5.791225446024228	0.027253462029565936
47210000	-482.61303542332394	-415.65391718821525	-66.95911823510872	-415.65391718821525	7.561097333060057	1.0	0.03223198834521326	1.6552431332485652E-4	0.41897626545478395	0.5810237345452223	0.9369001295328243	0.012747055800936822	2.60090945442427E-4	1.0384417986925885	-59.61814264062294	0.10820956936239065	0.0044294092663513035	0	-8.072316424506727	7.561097333060057	0.016180031100687976
47220000	-497.74460386460373	-414.9228909370353	-82.82171292756846	-414.9228909370353	11.960712221444478	1.0	0.04641844586587613	4.287831473712707E-4	0.4568259974149522	0.5431740025850541	0.9595637081228894	0.0069563905160644705	6.470375467652523E-5	1.0234945435073886	-67.49090969360581	0.0925110811511182	0.016046038684548094	0	-15.495713298764915	11.960712221444478	0.010259787502140802
47230000	-466.3654479537118	-404.76582350574347	-61.59962444796831	-404.76582350574347	4.53659276989333	1.0	0.017414163286092268	0.0013957638739288064	0.5772826191473608	0.42271738085264565	1.2238591209908176	0.013665792913862822	6.308439970341581E-4	1.351359926214631	-51.566252799055384	0.14824110361822024	0.007486628543819366	0	-3.5558275695324655	4.53659276989333	0.01697613839233876
47240000	-468.9517963752001	-407.58874342821133	-61.36305294698878	-407.58874342821133	5.168706163247107	1.0	0.018076158868095937	0.0011070252553533923	0.5731468486748665	0.4268531513251399	0.8779995137621864	0.01215481611953717	2.617496120611693E-4	1.0776014450314477	-50.131128329528686	0.16999913178667594	0.001772666724103175	0	-4.428715877559831	5.168706163247107	0.015458207851382261
47250000	-481.8123667522503	-409.41840379573085	-72.39396295651943	-409.41840379573085	8.7558940669631	1.0	0.008564970020513204	0.0014509067682127322	0.37545572959774987	0.6245442704022565	0.9762602640708562	0.007495117645030129	9.404180568249685E-5	0.9851954300851088	-58.52504952526436	0.13149055698446113	0.005088950371326426	0	-10.021777637162538	8.7558940669631	0.010480568784563486
47260000	-472.79709996290984	-402.2375449078677	-70.55955505504217	-402.2375449078677	7.502146160558929	1.0	0.04489461188909504	6.93603318579979E-4	0.5354079572414384	0.4645920427585679	1.6954141260065325	0.01088130930950531	0.0019814697867337524	2.18743319671239	-57.61124732921169	0.1286663077099665	0.004785996640549118	0	-7.977895665059141	7.502146160558929	0.02258638877611074
47270000	-474.59748274191406	-400.08492868101786	-74.5125540608962	-400.08492868101786	9.45543832736384	1.0	0.02495374314860127	1.177409140510768E-4	0.5354079572414384	0.4645920427585679	1.0676854542361194	0.007218880002289831	1.927644825001651E-4	1.3226186324776545	-60.25035722337574	0.1199272986144435	0.02995412285521743	0	-11.190277220650515	9.45543832736384	0.010344270241756284
47280000	-477.16301205667327	-409.03335002171247	-68.12966203496079	-409.03335002171247	7.638586378641032	1.0	0.016835878167162758	1.177409140510768E-4	0.5726870399427438	0.4273129600572624	1.4062854996245835	0.00987233975001046	4.348259512573285E-4	1.82379803893157	-55.67928366321857	0.14646322068595188	0.005101321840067963	0	-8.19670583301603	7.638586378641032	0.01279307223471002
47290000	-481.50325794507455	-413.55465961247575	-67.94859833259879	-413.55465961247575	7.133271386743986	1.0	0.01468421044236217	3.976959650622451E-4	0.5096104949578992	0.49038950504210693	0.942694910474266	0.009993018915463362	1.2967392395242072E-4	1.0014607264319124	-57.684396378447715	0.13186170198371555	0.008310899442879507	0	-7.391403672814208	7.133271386743986	0.012349226192044769
47300000	-467.46950364191434	-404.84231731482276	-62.627186327091586	-404.84231731482276	5.508400432249059	1.0	0.0367769453586636	2.2621717851471947E-4	0.4449844012006856	0.5550155987993205	0.9481429810725096	0.012789285570973426	4.5255684156992866E-4	1.2687410620403583	-49.235593757719776	0.19430894048684352	0.0070709263262723155	0	-4.917148776461224	5.508400432249059	0.02122509586781208
47310000	-481.04797126718404	-410.97136365613045	-70.07660761105359	-410.97136365613045	8.845321667887589	1.0	0.10850014031035293	2.2624347424056424E-4	0.3957721510255083	0.6042278489744979	1.5028270319993766	0.011209366848864985	3.873421857179063E-4	1.3182866333009757	-57.68724104382983	0.11995391604922322	0.0022276740486156777	0	-10.1701480003108	8.845321667887589	0.01737185457422819
47320000	-478.8739305969455	-407.3834921593773	-71.49043843756823	-407.3834921593773	7.577290984793473	1.0	0.023126086769286784	2.2624347424056424E-4	0.42504078622654934	0.5749592137734568	1.4558809027107205	0.01096795811653876	7.233301173187382E-4	1.8165612009626746	-65.69569114756145	0.07500836903978718	0.003321048130533331	0	-8.098285478856122	7.577290984793473	0.01651065025871712
47330000	-474.6148306716631	-403.7397646029415	-70.87506606872164	-403.7397646029415	8.341703923894512	1.0	0.023538393301666734	2.820302190080812E-4	0.5392671942591707	0.4607328057408355	1.394093880628294	0.009369738350630742	1.2622790939880064E-4	1.0414457194915188	-57.26781982592533	0.1423829563721549	0.0013902090258250067	0	-9.338776086004874	8.341703923894512	0.011334443915312103
47340000	-468.827183445265	-403.09193868098214	-65.73524476428285	-403.09193868098214	5.426478332143946	1.0	0.049910433483172624	0.0018135410268537088	0.5226882660045024	0.4773117339955037	1.5301831469432978	0.013810437383865757	0.004320376476177182	2.262706381380959	-51.811707844809916	0.16015844860361472	0.010509268960312719	0	-4.798256313500686	5.426478332143946	0.03130260475426391
47350000	-472.7173352721378	-401.0718101055156	-71.64552516662215	-401.0718101055156	7.184687206458587	1.0	0.009629687315331831	0.002211941798788102	0.595782482434548	0.404217517565458	1.6755698952337632	0.007180098738084634	7.174598549145189E-4	2.281336644868595	-56.819710741824466	0.1438659522445922	0.0029683944266405125	0	-7.47268920688669	7.184687206458587	0.011281597873051963
47360000	-483.5493248768367	-408.57779686475266	-74.97152801208405	-408.57779686475266	8.673785436450054	1.0	0.004960859142850894	0.005110692590203491	0.4122557538458328	0.5877442461541733	1.5159124753484132	0.009825639394571479	8.252750569855712E-4	1.8744107776067473	-62.55413548517351	0.08927260265688206	0.006028985095017188	0	-9.88582569377236	8.673785436450054	0.01720763070775963
47370000	-481.0279321016184	-412.4192007541237	-68.60873134749467	-412.4192007541237	6.309989274132866	1.0	0.02670485605763461	0.010882792417677251	0.527403189713735	0.47259681028627115	1.3569596860480055	0.014199754792389335	2.7406881267948125E-4	0.9722963352239349	-55.26344376892064	0.13295933620993297	0.0068378043611692875	0	-6.112747365060368	6.309989274132866	0.02823755456736128
47380000	-458.1286889345043	-392.3266989374215	-65.80198999708279	-392.3266989374215	4.90802515220041	1.0	0.026296576142238143	0.0077338631358277775	0.527403189713735	0.47259681028627115	1.367562396127218	0.016996784090567707	0.0030871300115529747	1.686304953778201	-44.721736637991334	0.23919311934236076	0.0013897327104494515	0	-4.062606096676863	4.90802515220041	0.03300832879861317
47390000	-474.505094290521	-401.72567693301806	-72.77941735750292	-401.72567693301806	8.117162354509075	1.0	0.030365098716224836	6.444362600681981E-4	0.5130088311702051	0.4869911688298011	1.5360512293677682	0.00773959402377705	2.118105814062157E-4	1.313366854190793	-61.52748003372788	0.10582067787460252	0.006057239576723295	0	-8.97155356790693	8.117162354509075	0.012633692167633685
47400000	-479.9947733487245	-409.37467498120753	-70.62009836751697	-409.37467498120753	7.639042365047189	1.0	0.050418998083693566	3.692669278111629E-4	0.5505263646999685	0.44947363530003775	0.9555316689048085	0.010773145607026201	2.3947412174620135E-4	1.1087650171764099	-55.763000772993955	0.15676525226148405	0.021582181027070654	0	-8.197438725783678	7.639042365047189	0.011761264177518885
47410000	-477.7771971878247	-397.78573227787444	-79.99146490995027	-397.78573227787444	11.355724595461723	1.0	0.03148153134128089	1.8152722634743037E-4	0.44220963492335486	0.5577903650766514	1.4608415265744548	0.007490030594180881	4.2895930166682045E-4	1.8822768739051994	-67.71359916016256	0.08120441275672526	4.709527627346351E-4	0	-14.441453978651719	11.355724595461723	0.01333764504549364
47420000	-483.39751642789156	-412.5186804199496	-70.87883600794198	-412.5186804199496	8.809083084434228	1.0	0.07172581503888777	2.939495476925197E-4	0.40430630576226223	0.595693694237744	0.664006600716051	0.00855538663495674	8.466206700504901E-5	0.9217032849457208	-63.18850133849711	0.09695353163729906	0.0020772161813797404	0	-10.109986842306624	8.809083084434228	0.009225949990684802
47430000	-461.20154380453727	-395.4071640459107	-65.79437975862656	-395.4071640459107	6.3016890201565525	1.0	0.023109643884270732	2.939495476925197E-4	0.4905211458932898	0.5094788541067165	1.6245103024275094	0.00871054166636512	0.0018829091143851757	2.1785150526169184	-53.106998623311895	0.15510087898423175	0.004729526147482474	0	-6.100095699592165	6.3016890201565525	0.018391217215099478
47440000	-481.4670837326529	-409.69331912252176	-71.77376461013115	-409.69331912252176	8.85961524494874	1.0	0.0031562433984142647	2.2985021891359613E-4	0.4905211458932898	0.5094788541067165	0.8452645236913259	0.0076186488742652604	9.538764784174417E-5	0.9896280937951448	-60.47634935356882	0.12415662922234807	0.0065853329715850435	0	-10.193891224097664	8.85961524494874	0.006791621335038582
47450000	-472.2680835646248	-397.9904988201578	-74.277584744467	-397.9904988201578	10.35151138096816	1.0	0.004264040312769001	2.2985021891359613E-4	0.5652763239514598	0.4347236760485465	1.1903589918483781	0.010143489561790876	3.5705716734143534E-4	1.5388731186392446	-60.921676575612324	0.10876121854899196	0.006784145735883627	0	-12.71079590033319	10.35151138096816	0.009685422575285152
47460000	-469.53415833548917	-407.9592996639353	-61.57485867155384	-407.9592996639353	5.5040657045227315	1.0	0.01903028649546341	3.3885946381990154E-4	0.5627125203526677	0.4372874796473386	1.04066603691087	0.014916206063390844	7.872601759621623E-4	1.2317379446223378	-48.40419006930429	0.17799075749990803	0.014552593480325395	0	-4.910841041569447	5.5040657045227315	0.020963106184781206
47470000	-471.98615798543983	-404.67980848300215	-67.3063495024377	-404.67980848300215	5.320792326874041	1.0	0.043512807535366044	0.0033019046118529403	0.38891418518038606	0.6110858148196201	1.5919628500722232	0.011984560656920586	0.004784486501484174	2.000410561242537	-53.16638339007282	0.13710894644614388	0.029752757131905855	0	-4.645888723075409	5.320792326874041	0.02242497680182905
47480000	-492.82212719520663	-419.476859988349	-73.34526720685763	-419.476859988349	9.086096768453915	1.0	0.04641317135015315	0.009042126679175979	0.4874155413096838	0.5125844586903224	1.0159615354736475	0.011981434010321644	1.6774818575533663E-4	1.0291302530499824	-55.64386260420059	0.15072457534950442	7.344956381660344E-5	0	-10.571128031211362	9.086096768453915	0.009155384687536964
47490000	-484.60574200650933	-416.5562792152715	-68.04946279123783	-416.5562792152715	6.558380452718496	1.0	0.09178939225572257	0.006280692478802715	0.4874155413096838	0.5125844586903224	0.5452390271044897	0.009842006760578012	4.372003268674651E-5	0.5568785950905912	-51.717780727877724	0.1858079656842662	0.010722984974719569	0	-6.493700581621199	6.558380452718496	0.011299983122971851
47500000	-480.5529939241935	-413.38672629133475	-67.16626763285875	-413.38672629133475	5.289337044167047	1.0	0.16119724953904124	0.04199544388138441	0.3973755032566254	0.6026244967433808	1.3940930085039382	0.02259253480384087	6.434128673162727E-4	1.0595259576088791	-46.37210104473906	0.1955872477097864	0.01986216263595123	0	-4.60076608866338	5.289337044167047	0.03733152702516384
47510000	-476.29908731095975	-400.34424870659484	-75.95483860436492	-400.34424870659484	8.448666091489013	1.0	0.05887177712907187	0.0031968970281743203	0.49627905118616306	0.5037209488138432	1.7821253389406686	0.00856676571795009	6.058237473181795E-4	1.489577697896856	-59.421395243910915	0.13029375136258906	0.00662508382535302	0	-9.51447722022833	8.448666091489013	0.02740013937883779
47520000	-472.84000023717533	-407.0316161956985	-65.8083840414768	-407.0316161956985	6.822774823330227	1.0	0.14030954762205836	9.545453943301949E-4	0.5001838660596284	0.49981613394037794	0.8737822078481748	0.0111897777781393	9.237956551891767E-5	0.7481958205576933	-52.91723793547465	0.16177783948044125	0.00337473338536934	0	-6.90392162955187	6.822774823330227	0.01440260955838547
47530000	-475.39094973232613	-407.4859699159765	-67.90497981634964	-407.4859699159765	7.002242579049057	1.0	0.14030954762205836	5.36265712435338E-4	0.3364093860035359	0.6635906139964703	1.022130122827156	0.014539388292902054	2.0785418531848947E-4	0.9954965956647415	-52.08647037874706	0.1670062393973063	0.025481271000144686	0	-7.184964506534736	7.002242579049057	0.02094166016454402
47540000	-468.39816662092977	-398.351901007315	-70.04626561361475	-398.351901007315	7.723788777400778	1.0	0.016076557551555338	5.36265712435338E-4	0.562393972615269	0.4376060273847372	1.3633402814602682	0.007479261458867887	2.3322479527316265E-4	1.2129888643569215	-58.50006472572651	0.12789934801598773	1.1567000967603728E-4	0	-8.333833248026558	7.723788777400778	0.017198356205510655
47550000	-475.8063996468174	-402.5590920744657	-73.24730757235169	-402.5590920744657	8.465058475325574	1.0	0.0023899763473884056	2.9711733938709087E-4	0.4636452549991941	0.536354745000812	1.3749096962461236	0.008810228529008163	6.165622946151573E-4	1.9360134836093938	-59.6827957798534	0.13227035049959796	0.009119805253991581	0	-9.541446927272688	8.465058475325574	0.015410693086912114
47560000	-476.5512940074304	-405.4578023610794	-71.09349164635098	-405.4578023610794	7.231385605131374	1.0	0.0017316103016214801	8.95138456439779E-4	0.522674126728401	0.47732587327160514	1.456002475543245	0.008691604538053434	6.570417420761997E-4	1.8804381487000206	-60.59881681875586	0.10386073138187761	0.01391409627240242	0	-7.546649963936072	7.231385605131374	0.015175982243305275
47570000	-476.8970100760509	-408.3117621716874	-68.58524790436348	-408.3117621716874	7.303151300880042	1.0	0.01205605413274686	8.042325623633353E-4	0.45765632506707177	0.5423436749329342	1.207825280547172	0.014760113785162805	0.0011080285381828011	1.578545431406531	-54.265939072590875	0.13741602451636717	0.02584238327963569	0	-7.660555528576697	7.303151300880042	0.02063423436750738
47580000	-483.0471977009621	-418.589593710504	-64.45760399045807	-418.589593710504	6.1887260587471635	1.0	0.00419129723206682	4.116898513143922E-4	0.5155618520375428	0.4844381479624632	0.9711461526062262	0.0130250867873604	3.2943103595194464E-4	1.2063011399557735	-54.39481046670749	0.13347052876870266	0.018107238200126864	0	-5.928435086960172	6.1887260587471635	0.014615937860318819
47590000	-472.72376624470394	-401.4281301763689	-71.29563606833507	-401.4281301763689	7.135351708903356	1.0	0.03442837193345973	0.020041558801710647	0.44649305500774816	0.5535069449922578	1.1474587866975048	0.011356393866399424	5.008256301057759E-4	1.5099857098670106	-54.921243512702645	0.14018102637941166	0.017535473602633855	0	-7.3946895352453765	7.135351708903356	0.01697325061715926
47600000	-490.27749209407415	-420.7845622669288	-69.49292982714537	-420.7845622669288	6.974036989576586	1.0	0.035631387925042626	0.0012097677578888574	0.5231852245795414	0.4768147754204646	1.2273686937912096	0.00967400388647384	3.049440667443641E-4	1.3111577581236853	-58.793786590844164	0.12118556080933068	0.006605275542607564	0	-7.1406619696466995	6.974036989576586	0.014478975635310387
47610000	-475.33050760046217	-400.56429133069213	-74.76621626977004	-400.56429133069213	8.327251763693143	1.0	0.023573572385760484	0.001403775093961844	0.5076690370657057	0.4923309629343003	1.843672111307301	0.00756889756963416	4.7646407134845407E-4	1.841332166563361	-59.80295029087311	0.12120809408008791	0.0080555302542185	0	-9.315073830120214	8.327251763693143	0.021965347429387865
47620000	-461.98364872080487	-398.48062529572707	-63.50302342507779	-398.48062529572707	4.4571478849093955	1.0	0.03513814405102071	0.001403775093961844	0.5076690370657057	0.4923309629343003	1.3631061636599027	0.01564921380171891	0.0015983680545037634	1.678847648738058	-56.80501026651676	0.10687564287138493	0.01236073009122677	0	-3.449939295454971	4.4571478849093955	0.020333740724845863
47630000	-488.20216583710805	-415.2643781943252	-72.93778764278284	-415.2643781943252	8.025513127096618	1.0	0.034701345105064334	0.014000075165107873	0.5076690370657057	0.4923309629343003	0.6380067926396196	0.010065375404860931	5.7984471665258946E-5	0.6938736333900462	-58.712630981395144	0.13214085508572357	0.009263379559003805	0	-8.82232017705201	8.025513127096618	0.00843067947136954
47640000	-481.0407115765624	-410.3567878008583	-70.6839237757041	-410.3567878008583	6.162889006461337	1.0	0.14497625430666047	0.0011831109886985063	0.44924229772010876	0.5507577022798972	1.6860194046498813	0.01458160016836972	7.602940581568718E-4	1.5184939725194766	-59.51346735672544	0.09932529941544796	0.032432400211630075	0	-5.889311773439144	6.162889006461337	0.023341055960625627
47650000	-474.6960459191346	-410.21960127056525	-64.47644464856934	-410.21960127056525	7.095845806227694	1.0	0.13221945069205104	1.8174925180209102E-4	0.3645792489256775	0.6354207510743284	0.9112527652200977	0.015495107783636216	4.3172990686367443E-4	1.0130701298115674	-57.2997087890193	0.10823817385581416	0.010069236300370146	0	-7.332333814154473	7.095845806227694	0.018351534607586623
47660000	-481.2367789430119	-407.35558977554246	-73.88118916746949	-407.35558977554246	9.543007521411285	1.0	0.1600332498921209	1.8174925180209102E-4	0.43239742131627446	0.5676025786837314	1.3417574950376623	0.009097694864432997	2.6016360917548143E-4	1.178861707885846	-62.95146277263964	0.10033135150185592	0.002397638697125341	0	-11.337759721026297	9.543007521411285	0.017185544127470087
47670000	-479.9403269004524	-407.4688113597545	-72.47151554069792	-407.4688113597545	9.823841152831186	1.0	0.07116347867562228	2.0933620362627325E-4	0.48309467347115015	0.5169053265288557	1.3025572071256954	0.009030825946119295	8.596534771315135E-4	1.800292225495022	-60.61716733635793	0.10335530915392353	0.0036937922076995767	0	-11.812416446717958	9.823841152831186	0.01569991520293283
47680000	-469.4638770277903	-402.16364912981874	-67.30022789797161	-402.16364912981874	6.006771852321006	1.0	0.039331776695754474	2.0933620362627325E-4	0.42893365633966957	0.5710663436603363	1.9563606945214462	0.01666649154583682	0.00644045689630706	2.2139254761284755	-48.38135522179305	0.21712546897251017	0.0031600580241017266	0	-5.6540520270984596	6.006771852321006	0.02866727432635522
